date,open,high,low,close,volume,average,barCount
2024-08-22 17:00:00,177.47,178.49,177.41,177.67,1888106.0,177.901,8670
2024-08-22 18:00:00,177.67,178.04,176.65,176.88,1552682.0,177.405,7551
2024-08-22 19:00:00,176.88,177.58,176.49,176.57,1744120.0,177.135,8913
2024-08-22 20:00:00,176.58,177.15,175.68,176.15,4897668.0,176.148,27507
2024-08-23 14:30:00,177.34,177.93,176.53,177.0,2576094.0,177.028,9698
2024-08-23 15:00:00,177.01,178.97,176.36,176.88,5390081.0,177.863,24495
2024-08-23 16:00:00,176.85,177.99,176.19,176.68,2378764.0,177.123,10884
2024-08-23 17:00:00,176.69,176.75,175.24,176.21,2137687.0,175.993,9864
2024-08-23 18:00:00,176.22,176.91,175.84,176.59,1411276.0,176.385,6623
2024-08-23 19:00:00,176.6,177.1,176.5,176.85,1276870.0,176.846,5993
2024-08-23 20:00:00,176.84,177.35,176.54,177.0,2992712.0,177.017,16832
2024-08-26 14:30:00,176.72,177.47,175.94,176.73,2451974.0,176.704,9154
2024-08-26 15:00:00,176.76,176.84,174.3,175.55,3138581.0,175.492,14650
2024-08-26 16:00:00,175.55,176.24,175.43,175.64,1820092.0,175.809,8658
2024-08-26 17:00:00,175.62,176.2,175.31,175.94,1235219.0,175.788,5457
2024-08-26 18:00:00,175.96,176.06,174.76,174.95,1428489.0,175.445,6844
2024-08-26 19:00:00,174.97,175.88,174.82,175.64,1379724.0,175.396,6447
2024-08-26 20:00:00,175.64,175.68,175.01,175.51,2833229.0,175.393,16307
2024-08-27 14:30:00,174.31,174.89,172.34,172.86,3763683.0,173.295,14958
2024-08-27 15:00:00,172.86,174.0,172.42,173.0,3798016.0,173.164,17609
2024-08-27 16:00:00,173.02,173.36,172.25,172.67,2426520.0,172.8,11773
2024-08-27 17:00:00,172.67,173.44,172.61,172.83,1778414.0,173.021,8882
2024-08-27 18:00:00,172.83,173.8,172.78,173.79,1714151.0,173.379,8121
2024-08-27 19:00:00,173.77,174.05,173.63,173.79,1850669.0,173.85,9090
2024-08-27 20:00:00,173.8,173.86,172.72,173.11,3240224.0,173.298,17948
2024-08-28 14:30:00,173.69,173.69,171.65,171.78,2131519.0,172.658,8564
2024-08-28 15:00:00,171.78,172.08,171.07,171.24,2840696.0,171.569,14113
2024-08-28 16:00:00,171.22,171.23,170.2,170.69,2666289.0,170.599,12494
2024-08-28 17:00:00,170.69,170.85,170.03,170.66,1532877.0,170.536,7604
2024-08-28 18:00:00,170.67,170.84,169.04,169.09,1871076.0,170.112,9182
2024-08-28 19:00:00,169.09,170.65,168.92,170.62,2183138.0,169.631,10297
