date,open,high,low,close,volume,average,barCount
2024-08-05 16:00:00,348.73,352.15,348.69,351.94,184880.0,349.996,1451
2024-08-05 17:00:00,351.98,353.94,350.87,351.49,206376.0,352.572,1384
2024-08-05 18:00:00,351.41,351.89,350.29,350.64,123243.0,351.071,858
2024-08-05 19:00:00,350.64,351.87,349.67,349.93,98592.0,350.647,730
2024-08-05 20:00:00,350.0,350.71,348.73,350.0,392911.0,349.634,2797
2024-08-06 14:30:00,348.75,351.86,347.28,351.5,161784.0,349.234,857
2024-08-06 15:00:00,351.34,357.27,351.11,356.32,206719.0,354.567,1492
2024-08-06 16:00:00,356.11,356.4,351.37,353.87,137170.0,353.673,957
2024-08-06 17:00:00,354.04,356.26,353.87,355.72,76599.0,355.008,548
2024-08-06 18:00:00,355.79,358.01,355.71,357.31,77375.0,356.811,565
2024-08-06 19:00:00,357.4,358.66,356.31,357.15,101794.0,357.692,686
2024-08-06 20:00:00,356.88,358.07,353.72,353.88,321329.0,355.501,2328
2024-08-07 14:30:00,355.18,355.71,352.97,355.48,181130.0,354.298,1011
2024-08-07 15:00:00,355.48,356.27,351.13,351.86,246703.0,353.822,1567
2024-08-07 16:00:00,351.73,353.52,351.22,351.49,112717.0,352.418,713
2024-08-07 17:00:00,351.38,351.51,346.95,347.25,132679.0,349.096,887
2024-08-07 18:00:00,347.19,347.59,344.49,346.01,241159.0,345.696,1503
2024-08-07 19:00:00,345.98,346.16,342.76,343.08,160888.0,343.893,1146
2024-08-07 20:00:00,343.23,345.29,342.28,342.54,496897.0,343.49,3116
2024-08-08 14:30:00,342.24,345.4,341.34,344.97,230786.0,342.978,1264
2024-08-08 15:00:00,345.13,346.97,344.41,346.06,255076.0,345.652,1795
2024-08-08 16:00:00,346.05,347.65,345.71,346.81,196326.0,346.745,1469
2024-08-08 17:00:00,346.73,347.7,345.37,346.19,225154.0,346.529,1594
2024-08-08 18:00:00,346.19,347.93,345.81,347.52,124014.0,347.223,895
2024-08-08 19:00:00,347.48,348.5,347.15,347.65,159430.0,347.81,1200
2024-08-08 20:00:00,347.56,348.74,347.17,348.57,468502.0,348.174,3434
2024-08-09 14:30:00,347.89,348.3,345.39,346.7,91848.0,346.929,522
2024-08-09 15:00:00,346.7,350.55,346.51,350.11,184835.0,348.58,1138
2024-08-09 16:00:00,350.14,351.53,349.65,350.11,150896.0,350.751,953
2024-08-09 17:00:00,350.21,350.43,349.61,350.09,103301.0,349.976,808
2024-08-09 18:00:00,350.12,350.81,348.93,348.93,116114.0,350.157,988
2024-08-09 19:00:00,348.95,350.33,348.5,349.63,211967.0,349.734,1629
2024-08-09 20:00:00,349.63,350.26,348.59,348.63,255838.0,349.38,1961
2024-08-12 14:30:00,350.77,351.5,342.13,343.31,345353.0,345.079,1895
2024-08-12 15:00:00,343.45,347.99,343.28,347.63,476081.0,345.997,3228
2024-08-12 16:00:00,347.56,347.7,344.0,346.99,221811.0,345.891,1765
2024-08-12 17:00:00,346.93,347.64,346.0,346.24,179393.0,346.801,1273
2024-08-12 18:00:00,346.03,346.87,345.23,346.06,148263.0,345.991,1157
2024-08-12 19:00:00,345.95,346.49,345.34,345.55,159503.0,345.973,1228
2024-08-12 20:00:00,345.48,346.14,344.2,346.01,532768.0,344.859,4154
2024-08-13 14:30:00,341.87,348.66,339.37,346.09,1204547.0,344.832,6776
2024-08-13 15:00:00,345.81,349.43,342.53,346.0,569491.0,346.378,3793
2024-08-13 16:00:00,345.94,350.12,344.71,349.56,489181.0,346.424,2009
2024-08-13 17:00:00,349.67,353.39,349.03,351.2,316860.0,351.781,2085
2024-08-13 18:00:00,351.2,351.8,349.62,350.26,242237.0,350.533,1762
2024-08-13 19:00:00,350.26,352.67,350.15,352.35,296437.0,351.888,2037
2024-08-13 20:00:00,352.28,352.3,349.22,350.07,515423.0,350.538,3937
2024-08-14 14:30:00,349.55,357.76,349.4,354.14,401082.0,354.224,2534
2024-08-14 15:00:00,354.21,357.59,354.09,355.66,350631.0,355.41,2579
2024-08-14 16:00:00,355.63,358.49,355.45,357.91,356845.0,356.874,2686
2024-08-14 17:00:00,357.91,359.49,356.73,357.55,323261.0,357.969,2420
2024-08-14 18:00:00,357.36,359.69,356.98,359.21,253397.0,358.631,1802
2024-08-14 19:00:00,359.21,359.55,357.94,359.41,211261.0,358.577,1498
2024-08-14 20:00:00,359.4,359.4,355.5,355.61,613196.0,356.693,4148
2024-08-15 14:30:00,362.46,365.41,359.83,360.06,417847.0,363.353,2606
2024-08-15 15:00:00,360.06,360.84,358.8,360.0,264154.0,359.713,1809
2024-08-15 16:00:00,360.0,360.97,358.4,358.51,126538.0,359.705,894
2024-08-15 17:00:00,358.42,359.82,358.14,359.31,132105.0,358.903,940
2024-08-15 18:00:00,359.31,360.39,358.43,359.47,132827.0,359.312,974
2024-08-15 19:00:00,359.47,359.86,358.84,359.67,113189.0,359.381,910
2024-08-15 20:00:00,359.78,361.06,359.29,360.36,506080.0,360.049,3744
2024-08-16 14:30:00,359.97,363.25,359.97,362.09,357376.0,361.218,1204
2024-08-16 15:00:00,362.09,363.57,360.11,360.67,165403.0,361.157,1218
2024-08-16 16:00:00,360.7,362.26,360.58,362.13,103737.0,361.451,721
2024-08-16 17:00:00,362.01,363.2,361.82,362.93,84060.0,362.316,482
2024-08-16 18:00:00,363.11,363.57,362.64,362.93,61857.0,363.089,428
2024-08-16 19:00:00,362.87,363.47,362.64,363.24,89363.0,363.078,650
2024-08-16 20:00:00,363.36,363.7,361.8,362.07,517071.0,362.727,2763
2024-08-19 14:30:00,362.5,364.47,362.1,362.89,191941.0,362.781,1155
2024-08-19 15:00:00,362.89,363.68,362.66,362.99,307029.0,363.275,1713
2024-08-19 16:00:00,363.0,364.36,362.81,363.09,191930.0,363.646,1300
2024-08-19 17:00:00,363.05,364.49,362.81,364.35,137225.0,363.571,1036
2024-08-19 18:00:00,364.42,364.51,364.05,364.39,178754.0,364.283,1382
2024-08-19 19:00:00,364.33,364.69,363.82,364.23,178057.0,364.276,1367
2024-08-19 20:00:00,364.19,364.22,362.56,363.18,606285.0,363.128,4054
2024-08-20 14:30:00,360.65,365.3,360.5,364.38,203681.0,363.225,1286
2024-08-20 15:00:00,364.21,364.89,363.31,363.46,294286.0,364.157,2162
2024-08-20 16:00:00,363.46,366.09,362.46,365.94,242717.0,363.922,1718
2024-08-20 17:00:00,365.89,366.46,365.05,365.47,230003.0,365.825,1817
2024-08-20 18:00:00,365.49,365.89,364.92,365.89,150210.0,365.427,1232
2024-08-20 19:00:00,365.89,366.79,365.65,366.71,228409.0,366.361,1497
2024-08-20 20:00:00,366.7,367.64,366.39,367.27,470863.0,367.185,3740
2024-08-21 14:30:00,369.45,372.87,369.45,371.64,240543.0,371.368,1444
2024-08-21 15:00:00,371.5,372.16,368.52,370.19,250675.0,370.212,1884
2024-08-21 16:00:00,370.04,371.17,369.29,369.7,172769.0,370.372,1239
2024-08-21 17:00:00,369.69,370.67,369.35,370.2,145611.0,370.06,1087
2024-08-21 18:00:00,370.28,371.53,369.8,370.68,237140.0,370.648,1545
2024-08-21 19:00:00,370.77,371.22,370.31,370.76,156169.0,370.686,1285
2024-08-21 20:00:00,370.75,370.88,369.5,370.54,390542.0,370.272,3052
2024-08-22 14:30:00,371.5,372.46,366.82,367.9,181795.0,369.964,920
2024-08-22 15:00:00,367.98,369.22,366.86,368.88,153194.0,367.922,1130
2024-08-22 16:00:00,368.88,369.53,367.88,368.36,140240.0,368.613,1050
2024-08-22 17:00:00,368.4,369.33,367.5,367.51,185973.0,368.576,1217
2024-08-22 18:00:00,367.5,367.66,365.01,365.09,142300.0,366.576,976
2024-08-22 19:00:00,365.18,366.94,365.16,366.14,126245.0,366.289,883
2024-08-22 20:00:00,366.32,367.3,364.61,365.72,442020.0,365.423,3403
2024-08-23 14:30:00,366.66,368.34,365.19,365.95,100284.0,366.932,396
2024-08-23 15:00:00,366.11,372.22,366.11,371.89,322242.0,370.177,1994
