date,open,high,low,close,volume,average,barCount
2024-07-02 16:00:00,167.58,167.79,167.18,167.38,386180.0,167.415,1957
2024-07-02 17:00:00,167.38,167.43,165.76,165.77,330477.0,166.726,1891
2024-07-02 18:00:00,165.78,166.4,165.45,166.27,313658.0,165.838,2081
2024-07-02 19:00:00,166.29,166.86,166.25,166.58,216869.0,166.627,1543
2024-07-02 20:00:00,166.62,166.68,165.84,166.03,818923.0,166.19,5816
2024-07-03 14:30:00,166.09,167.09,165.75,167.03,229022.0,166.366,995
2024-07-03 15:00:00,167.1,167.1,163.91,163.98,318538.0,165.554,2055
2024-07-03 16:00:00,163.91,164.72,163.53,163.62,440628.0,164.136,3073
2024-07-03 17:00:00,163.61,164.43,163.52,163.84,783334.0,164.034,4828
2024-07-05 14:30:00,164.72,164.91,163.63,164.48,276406.0,164.499,1065
2024-07-05 15:00:00,164.44,164.92,163.91,164.85,253186.0,164.489,1693
2024-07-05 16:00:00,164.78,166.13,164.62,165.93,191382.0,165.448,1384
2024-07-05 17:00:00,165.97,166.21,165.78,166.11,157997.0,166.032,1117
2024-07-05 18:00:00,166.12,166.68,166.12,166.54,129232.0,166.441,865
2024-07-05 19:00:00,166.54,166.98,166.4,166.81,138006.0,166.707,893
2024-07-05 20:00:00,166.79,167.31,166.42,167.16,511355.0,166.983,2994
2024-07-08 14:30:00,166.54,166.98,165.62,166.81,200068.0,166.322,1107
2024-07-08 15:00:00,166.82,167.72,166.06,167.36,276884.0,166.956,2033
2024-07-08 16:00:00,167.41,167.42,165.98,166.13,227092.0,166.592,1666
2024-07-08 17:00:00,166.13,166.67,165.95,166.37,184400.0,166.217,1088
2024-07-08 18:00:00,166.4,166.93,166.15,166.81,116958.0,166.566,848
2024-07-08 19:00:00,166.81,166.84,166.37,166.55,131279.0,166.576,920
2024-07-08 20:00:00,166.56,167.0,166.32,166.52,379362.0,166.566,2698
2024-07-09 14:30:00,167.02,167.92,165.37,166.2,204918.0,166.471,812
2024-07-09 15:00:00,166.16,168.18,164.86,167.96,311637.0,166.708,1590
2024-07-09 16:00:00,167.96,167.96,166.83,167.16,180468.0,167.461,1146
2024-07-09 17:00:00,167.14,168.18,167.06,168.09,116915.0,167.716,680
2024-07-09 18:00:00,168.13,168.53,167.95,168.05,102968.0,168.226,705
2024-07-09 19:00:00,168.05,168.1,167.68,167.77,135219.0,167.864,763
2024-07-09 20:00:00,167.74,168.29,167.49,168.05,332050.0,167.984,2370
2024-07-10 14:30:00,167.45,167.75,166.11,167.11,145304.0,167.087,539
