date,open,high,low,close,volume,average,barCount
2024-07-30 17:00:00,131.24,131.27,130.89,131.01,43660.0,131.058,337
2024-07-30 18:00:00,130.98,131.43,130.85,131.43,46734.0,131.112,385
2024-07-30 19:00:00,131.43,132.14,131.4,131.82,114370.0,131.861,746
2024-07-30 20:00:00,131.84,132.61,131.66,132.17,305173.0,132.231,2489
2024-07-31 14:30:00,132.76,134.0,131.79,131.8,124671.0,132.941,670
2024-07-31 15:00:00,131.8,133.08,131.61,132.72,88653.0,132.572,692
2024-07-31 16:00:00,132.73,133.36,132.47,133.29,87545.0,132.925,709
2024-07-31 17:00:00,133.29,133.72,133.24,133.39,79586.0,133.446,547
2024-07-31 18:00:00,133.38,134.03,133.28,133.69,87574.0,133.618,745
2024-07-31 19:00:00,133.44,133.98,133.43,133.95,92130.0,133.815,793
2024-07-31 20:00:00,133.95,134.03,132.68,132.81,245792.0,133.151,1891
2024-08-01 14:30:00,133.46,133.72,132.34,132.76,34698.0,133.069,216
2024-08-01 15:00:00,132.76,132.83,131.66,132.47,93405.0,132.166,656
2024-08-01 16:00:00,132.44,133.85,132.44,133.5,97898.0,133.306,695
2024-08-01 17:00:00,133.51,133.78,133.42,133.69,71738.0,133.58,534
2024-08-01 18:00:00,133.69,134.0,133.52,133.84,54904.0,133.743,403
2024-08-01 19:00:00,133.81,134.52,133.58,134.5,96086.0,133.98,750
2024-08-01 20:00:00,134.48,134.75,134.03,134.5,343881.0,134.331,2383
2024-08-02 14:30:00,134.75,136.59,134.46,135.84,189130.0,135.732,1255
2024-08-02 15:00:00,135.84,136.24,133.59,134.04,167356.0,134.642,1119
2024-08-02 16:00:00,134.04,134.04,133.0,133.44,104357.0,133.479,784
2024-08-02 17:00:00,133.42,134.58,133.42,134.4,119313.0,134.138,684
2024-08-02 18:00:00,134.42,134.45,134.06,134.19,96757.0,134.189,783
2024-08-02 19:00:00,134.2,135.0,134.14,134.68,130394.0,134.692,968
2024-08-02 20:00:00,134.71,135.24,134.68,135.16,344254.0,135.005,2599
2024-08-05 14:30:00,135.12,136.22,133.92,134.62,222083.0,134.889,886
2024-08-05 15:00:00,134.79,135.31,132.75,132.92,325815.0,133.98,1884
2024-08-05 16:00:00,132.92,134.77,132.83,133.83,212272.0,133.823,1565
2024-08-05 17:00:00,133.75,134.31,133.04,133.21,124363.0,133.818,960
2024-08-05 18:00:00,133.19,133.25,132.14,132.33,209399.0,132.662,1597
2024-08-05 19:00:00,132.32,132.72,132.21,132.47,117836.0,132.438,971
2024-08-05 20:00:00,132.44,133.51,131.98,133.38,725505.0,132.846,4926
2024-08-06 14:30:00,137.0,139.87,136.86,138.29,216275.0,138.349,1273
2024-08-06 15:00:00,138.1,138.4,136.39,137.28,258301.0,137.063,1742
2024-08-06 16:00:00,137.31,139.25,137.31,138.88,169481.0,138.485,1377
2024-08-06 17:00:00,138.86,139.11,138.29,138.39,115003.0,138.682,843
2024-08-06 18:00:00,138.43,138.75,137.79,138.16,110393.0,138.266,927
2024-08-06 19:00:00,138.16,138.82,137.98,138.46,138725.0,138.474,1126
2024-08-06 20:00:00,138.42,138.46,136.64,136.8,574134.0,137.433,4274
2024-08-07 14:30:00,136.58,137.0,134.75,136.83,165344.0,135.912,937
2024-08-07 15:00:00,136.79,137.75,136.27,137.33,222093.0,136.937,1599
2024-08-07 16:00:00,137.34,138.37,137.31,137.75,158685.0,137.733,1218
2024-08-07 17:00:00,137.71,137.73,136.61,136.73,119940.0,137.102,858
2024-08-07 18:00:00,136.73,136.86,135.68,135.97,111451.0,136.289,861
2024-08-07 19:00:00,135.96,136.06,135.56,135.73,123331.0,135.782,1031
2024-08-07 20:00:00,135.72,136.7,135.71,136.43,846832.0,136.376,5565
2024-08-08 14:30:00,136.25,138.07,136.24,137.93,42457.0,137.198,195
2024-08-08 15:00:00,138.1,138.4,137.35,137.81,87648.0,137.891,681
2024-08-08 16:00:00,137.76,138.0,137.12,137.12,74606.0,137.591,477
2024-08-08 17:00:00,137.09,137.23,136.7,136.81,80098.0,136.964,447
2024-08-08 18:00:00,136.83,137.35,136.8,137.09,44320.0,137.095,336
2024-08-08 19:00:00,137.06,137.24,136.72,136.72,64713.0,136.943,466
2024-08-08 20:00:00,136.72,137.24,136.61,137.09,235310.0,136.977,1831
2024-08-09 14:30:00,137.43,137.79,136.44,136.93,55490.0,137.158,289
2024-08-09 15:00:00,137.0,137.73,136.81,136.92,93918.0,137.256,680
2024-08-09 16:00:00,137.04,137.18,136.67,136.72,51925.0,136.864,377
2024-08-09 17:00:00,136.69,136.98,136.63,136.98,43743.0,136.826,345
2024-08-09 18:00:00,136.99,137.37,136.88,137.01,54024.0,137.132,392
2024-08-09 19:00:00,136.99,137.08,136.76,137.0,66374.0,136.919,553
2024-08-09 20:00:00,137.0,137.09,136.54,136.75,256494.0,136.883,1986
2024-08-12 14:30:00,135.96,136.23,135.53,136.0,62935.0,135.916,330
2024-08-12 15:00:00,135.92,136.23,135.58,136.04,96679.0,135.983,810
2024-08-12 16:00:00,136.09,136.15,135.02,135.39,80067.0,135.415,669
2024-08-12 17:00:00,135.36,135.43,134.81,135.29,91162.0,135.121,602
2024-08-12 18:00:00,135.19,135.59,135.01,135.21,57321.0,135.325,366
2024-08-12 19:00:00,135.21,135.45,135.11,135.44,58726.0,135.301,447
2024-08-12 20:00:00,135.44,135.69,135.26,135.69,255613.0,135.499,1939
2024-08-13 14:30:00,136.09,137.77,136.04,136.93,52289.0,136.902,283
2024-08-13 15:00:00,137.01,137.11,135.98,137.07,172210.0,136.679,1162
2024-08-13 16:00:00,137.06,137.88,137.03,137.6,102752.0,137.473,847
2024-08-13 17:00:00,137.61,138.1,137.51,138.09,83907.0,137.845,636
2024-08-13 18:00:00,138.06,138.32,137.89,138.23,74249.0,138.067,597
2024-08-13 19:00:00,138.23,138.25,137.62,137.62,89081.0,137.993,645
2024-08-13 20:00:00,137.58,138.7,137.49,137.66,753274.0,138.028,3562
2024-08-14 14:30:00,137.5,138.2,137.05,137.47,58377.0,137.508,355
2024-08-14 15:00:00,137.56,137.93,137.28,137.44,100290.0,137.564,671
2024-08-14 16:00:00,137.47,137.78,137.46,137.62,72051.0,137.578,567
2024-08-14 17:00:00,137.62,137.91,137.59,137.88,42829.0,137.768,358
2024-08-14 18:00:00,137.86,138.1,137.58,138.09,56852.0,137.809,421
2024-08-14 19:00:00,138.05,138.05,137.56,137.98,55789.0,137.789,446
2024-08-14 20:00:00,138.0,138.0,137.19,137.29,262208.0,137.469,1643
2024-08-15 14:30:00,137.92,138.16,137.09,137.11,37550.0,137.792,186
2024-08-15 15:00:00,137.12,137.33,136.78,137.21,64875.0,137.058,522
