date,open,high,low,close,volume,average,barCount
2024-07-08 17:00:00,131.33,132.2,130.8,131.84,237500.0,131.545,1367
2024-07-08 18:00:00,131.83,132.09,131.5,132.0,184774.0,131.788,1196
2024-07-08 19:00:00,132.09,132.24,131.62,132.16,177821.0,131.937,1254
2024-07-08 20:00:00,132.16,132.81,132.13,132.41,445677.0,132.529,3182
2024-07-09 14:30:00,131.86,131.86,129.61,129.66,262329.0,130.462,1627
2024-07-09 15:00:00,129.78,129.96,126.33,126.69,838544.0,127.719,6104
2024-07-09 16:00:00,126.64,127.29,126.03,127.24,408087.0,126.652,2754
2024-07-09 17:00:00,127.2,127.2,126.15,126.23,290326.0,126.512,2150
2024-07-09 18:00:00,126.22,126.52,125.35,125.83,444093.0,125.804,3171
2024-07-09 19:00:00,125.8,127.29,125.76,127.06,259980.0,126.625,2003
2024-07-09 20:00:00,127.09,127.32,126.44,126.65,557191.0,126.826,4077
2024-07-10 14:30:00,127.56,128.14,125.71,126.15,134344.0,126.654,771
2024-07-10 15:00:00,126.18,126.49,124.12,124.22,337294.0,125.073,2437
