date,open,high,low,close,volume,average,barCount
2024-08-27 16:00:00,327.22,328.08,327.15,327.67,43350.0,327.686,300
2024-08-27 17:00:00,327.6,327.6,325.57,326.57,51351.0,326.545,332
2024-08-27 18:00:00,326.53,326.76,325.77,326.27,65467.0,326.236,376
2024-08-27 19:00:00,326.17,327.15,326.09,326.96,24860.0,326.715,213
2024-08-27 20:00:00,326.96,327.38,326.4,327.03,76174.0,326.841,638
2024-08-28 14:30:00,326.25,327.62,325.39,327.38,60282.0,326.412,282
2024-08-28 15:00:00,327.15,329.42,326.88,329.38,44100.0,327.686,340
2024-08-28 16:00:00,329.4,329.89,328.23,328.67,48726.0,329.194,257
2024-08-28 17:00:00,328.6,329.55,327.95,329.42,20168.0,328.772,130
2024-08-28 18:00:00,329.44,330.51,327.63,327.93,32606.0,329.705,221
2024-08-28 19:00:00,327.63,328.85,327.03,328.68,25139.0,327.63,199
2024-08-28 20:00:00,328.85,329.93,328.62,329.51,117204.0,329.38,910
2024-07-01 14:30:00,313.34,319.0,313.14,317.27,100751.0,316.43,473
2024-07-01 15:00:00,317.3,317.76,312.64,313.04,124257.0,314.828,1040
2024-07-01 16:00:00,313.21,313.95,311.45,311.81,125035.0,312.735,720
2024-07-01 17:00:00,311.98,312.68,311.35,311.77,62391.0,311.853,458
2024-07-01 18:00:00,311.83,312.04,310.62,310.66,56931.0,311.369,443
2024-07-01 19:00:00,310.79,311.75,310.51,311.21,42839.0,311.195,329
2024-07-01 20:00:00,311.22,311.68,310.23,310.78,138048.0,310.977,960
2024-07-02 14:30:00,310.25,311.25,307.64,308.41,74368.0,309.297,343
2024-07-02 15:00:00,308.19,309.92,307.76,309.9,100031.0,309.031,472
2024-07-02 16:00:00,310.22,310.45,309.02,310.05,38963.0,309.957,240
2024-07-02 17:00:00,310.06,310.07,309.0,309.12,29110.0,309.354,223
2024-07-02 18:00:00,309.04,311.23,309.01,310.87,52039.0,310.326,320
2024-07-02 19:00:00,311.14,312.43,311.01,311.47,55560.0,311.889,382
2024-07-02 20:00:00,311.45,311.84,310.59,310.78,131612.0,311.009,1058
2024-07-03 14:30:00,311.49,312.54,309.75,311.7,62590.0,311.346,228
2024-07-03 15:00:00,311.91,312.41,308.14,308.15,50878.0,310.481,367
2024-07-03 16:00:00,308.3,308.3,306.11,307.11,109410.0,307.109,849
2024-07-03 17:00:00,307.11,309.72,306.82,309.37,155019.0,308.396,1186
2024-07-05 14:30:00,311.03,311.31,308.89,309.12,59048.0,310.532,197
2024-07-05 15:00:00,308.94,310.68,308.57,310.62,89143.0,309.732,537
2024-07-05 16:00:00,310.7,313.41,310.61,311.97,89290.0,311.877,537
2024-07-05 17:00:00,311.97,312.57,311.01,311.08,28715.0,311.641,189
2024-07-05 18:00:00,310.98,311.11,310.21,310.75,31667.0,310.652,210
2024-07-05 19:00:00,310.69,310.81,310.26,310.47,44412.0,310.624,283
2024-07-05 20:00:00,310.42,311.53,310.3,310.76,67295.0,310.778,517
2024-07-08 14:30:00,311.27,315.48,310.83,314.75,76538.0,313.214,424
2024-07-08 15:00:00,314.76,315.29,313.27,314.28,60538.0,313.827,326
2024-07-08 16:00:00,314.08,314.08,310.77,311.03,57170.0,312.518,444
2024-07-08 17:00:00,310.91,311.97,310.61,311.76,19161.0,311.256,156
2024-07-08 18:00:00,311.7,311.92,311.17,311.62,18538.0,311.565,158
2024-07-08 19:00:00,311.67,311.95,311.16,311.95,21906.0,311.632,184
2024-07-08 20:00:00,311.8,312.08,310.8,311.4,133173.0,311.465,989
2024-07-09 14:30:00,311.62,311.62,307.63,309.38,91769.0,309.641,504
2024-07-09 15:00:00,309.12,312.15,308.93,312.15,66873.0,310.059,383
2024-07-09 16:00:00,312.21,312.43,310.75,311.31,45687.0,311.511,260
