date,open,high,low,close,volume,average,barCount
2024-08-07 14:30:00,120.0,129.38,119.7,126.23,442085.0,126.114,2985
2024-08-07 15:00:00,126.25,129.62,125.09,128.49,417782.0,126.979,3041
2024-08-07 16:00:00,128.49,129.37,126.19,126.88,375530.0,127.788,2668
2024-08-07 17:00:00,126.75,127.0,122.67,123.09,303426.0,124.796,2270
2024-08-07 18:00:00,123.1,123.14,118.57,119.12,255928.0,119.925,1737
2024-08-07 19:00:00,119.21,119.99,118.37,119.55,214957.0,119.192,1445
2024-08-07 20:00:00,119.48,121.67,119.44,121.05,631181.0,121.086,4534
2024-08-08 14:30:00,120.85,124.32,120.16,123.18,104375.0,122.281,612
2024-08-08 15:00:00,122.88,124.56,121.65,124.27,134044.0,123.346,1019
2024-08-08 16:00:00,124.27,124.64,123.81,124.39,100818.0,124.243,654
2024-08-08 17:00:00,124.28,125.51,123.78,124.66,88903.0,124.693,732
2024-08-08 18:00:00,124.67,126.24,124.31,125.5,137664.0,125.453,1004
2024-08-08 19:00:00,125.55,126.5,125.5,125.97,162392.0,125.915,1115
2024-08-08 20:00:00,125.96,126.89,125.19,126.66,446474.0,126.171,3196
2024-08-09 14:30:00,126.59,126.67,123.6,123.93,58829.0,124.817,323
2024-08-09 15:00:00,123.84,126.13,123.56,125.26,109132.0,125.18,671
2024-08-09 16:00:00,125.17,126.59,124.96,125.16,127037.0,125.757,805
2024-08-09 17:00:00,125.0,125.45,124.48,125.08,77415.0,124.958,604
2024-08-09 18:00:00,125.08,126.24,124.51,124.51,76291.0,125.455,582
2024-08-09 19:00:00,124.58,124.82,123.81,124.36,86831.0,124.206,633
2024-08-09 20:00:00,124.33,124.47,123.3,123.6,251487.0,123.734,1655
2024-08-12 14:30:00,123.15,123.33,120.5,120.85,55284.0,121.975,346
2024-08-12 15:00:00,120.71,125.5,120.7,125.41,91834.0,123.248,611
2024-08-12 16:00:00,125.42,125.5,123.88,124.98,103016.0,124.877,691
2024-08-12 17:00:00,125.01,125.03,124.38,124.4,70657.0,124.767,459
2024-08-12 18:00:00,124.3,125.32,123.97,124.78,79069.0,124.584,592
2024-08-12 19:00:00,124.73,124.83,124.44,124.67,42617.0,124.601,367
2024-08-12 20:00:00,124.64,125.4,124.24,124.58,174766.0,124.612,1395
2024-08-13 14:30:00,124.12,126.23,124.12,125.86,52210.0,125.038,217
2024-08-13 15:00:00,125.83,128.5,125.31,127.91,118535.0,126.837,784
2024-08-13 16:00:00,127.98,127.99,113.21,114.53,1178210.0,117.97,6955
2024-08-13 17:00:00,114.52,118.15,114.26,117.66,284820.0,116.903,1913
2024-08-13 18:00:00,117.54,120.11,116.38,119.66,263131.0,118.285,1525
2024-08-13 19:00:00,119.6,121.32,118.9,120.97,178083.0,119.809,1161
2024-08-13 20:00:00,120.82,121.12,118.77,119.62,377922.0,119.637,2802
2024-08-14 14:30:00,122.83,126.57,122.13,124.95,216997.0,124.43,1043
2024-08-14 15:00:00,125.21,125.21,122.36,122.74,243095.0,123.571,1629
2024-08-14 16:00:00,122.74,123.43,122.1,123.03,257768.0,122.752,1182
2024-08-14 17:00:00,123.02,124.01,122.81,123.41,76748.0,123.425,600
2024-08-14 18:00:00,123.41,124.32,123.32,123.42,132244.0,123.881,763
2024-08-14 19:00:00,123.47,123.59,122.51,123.05,113010.0,123.054,782
2024-08-14 20:00:00,122.87,123.06,122.0,122.29,308121.0,122.384,2368
2024-08-15 14:30:00,123.65,128.05,123.56,126.84,130637.0,126.268,806
2024-08-15 15:00:00,126.83,128.34,125.88,128.24,225818.0,126.905,1419
2024-08-15 16:00:00,128.35,129.07,128.09,128.8,109483.0,128.77,781
2024-08-15 17:00:00,128.84,129.11,128.24,128.58,89587.0,128.723,539
2024-08-15 18:00:00,128.67,128.81,128.17,128.39,39874.0,128.491,356
2024-08-15 19:00:00,128.37,129.33,128.14,128.77,124807.0,128.701,837
2024-08-15 20:00:00,128.83,129.0,128.0,128.84,423358.0,128.603,2913
2024-08-16 14:30:00,130.0,132.65,129.45,130.09,200800.0,130.925,1191
2024-08-16 15:00:00,130.08,130.56,128.12,129.41,136976.0,129.343,929
2024-08-16 16:00:00,129.43,130.31,129.28,129.75,156405.0,129.767,760
2024-08-16 17:00:00,129.61,129.91,129.27,129.79,84164.0,129.649,609
2024-08-16 18:00:00,129.88,130.26,129.53,130.09,112582.0,129.915,542
2024-08-16 19:00:00,130.06,130.3,129.34,129.87,66123.0,129.798,557
2024-08-16 20:00:00,129.85,131.27,129.81,130.31,295210.0,130.548,2216
2024-08-19 14:30:00,130.88,132.3,130.04,130.49,66392.0,131.05,379
2024-08-19 15:00:00,130.49,132.09,130.4,131.77,228426.0,131.34,931
2024-08-19 16:00:00,131.94,134.13,131.72,133.74,276437.0,133.346,1709
2024-08-19 17:00:00,133.69,134.03,133.3,133.55,79817.0,133.652,698
2024-08-19 18:00:00,133.43,134.58,133.26,134.34,73099.0,133.948,601
