date,open,high,low,close,volume,average,barCount
2024-08-23 15:00:00,240.0,240.37,239.3,240.16,117643.0,239.837,849
2024-08-23 16:00:00,240.11,240.83,240.0,240.32,73171.0,240.451,562
2024-08-23 17:00:00,240.36,240.36,239.36,239.76,59909.0,239.575,446
2024-08-23 18:00:00,239.79,240.15,239.63,239.92,63298.0,239.904,476
2024-08-23 19:00:00,239.93,240.4,239.82,240.29,86298.0,240.23,688
2024-08-23 20:00:00,240.25,241.43,240.1,241.25,249463.0,240.906,1900
2024-08-26 14:30:00,242.37,245.0,242.0,243.78,223840.0,243.947,1384
2024-08-26 15:00:00,243.78,244.49,242.15,243.66,145970.0,243.692,841
2024-08-26 16:00:00,243.67,243.95,242.67,242.92,143683.0,243.522,1007
2024-08-26 17:00:00,242.92,243.88,242.81,243.86,78618.0,243.414,612
2024-08-26 18:00:00,243.81,244.1,242.67,242.89,105725.0,243.542,768
2024-08-26 19:00:00,242.71,242.86,241.74,242.22,46921.0,242.298,372
2024-08-26 20:00:00,242.2,243.38,242.2,242.5,224567.0,242.59,1579
2024-08-27 14:30:00,243.11,244.18,242.05,243.96,116999.0,243.261,558
2024-08-27 15:00:00,243.84,244.12,243.04,243.61,78768.0,243.639,571
2024-08-27 16:00:00,243.61,243.95,243.11,243.53,56575.0,243.428,397
2024-08-27 17:00:00,243.56,244.26,243.31,243.69,215791.0,243.694,1181
2024-08-27 18:00:00,243.69,244.19,243.6,243.81,164089.0,243.9,816
2024-08-27 19:00:00,243.87,244.41,243.56,244.13,145341.0,243.833,643
2024-08-27 20:00:00,244.12,245.93,243.91,245.61,575775.0,245.153,2948
2024-08-28 14:30:00,245.96,247.24,245.35,246.85,85457.0,246.513,433
2024-08-28 15:00:00,246.77,247.53,245.8,247.51,126436.0,246.677,899
2024-08-28 16:00:00,247.53,248.03,246.15,246.6,194834.0,247.316,926
2024-08-28 17:00:00,246.54,247.2,246.36,246.99,106179.0,246.782,645
2024-08-28 18:00:00,246.99,247.21,246.75,246.93,297921.0,247.001,988
2024-08-28 19:00:00,247.0,247.52,246.87,247.47,282622.0,247.035,905
2024-08-28 20:00:00,247.49,248.34,247.22,248.3,403228.0,247.848,2195
2024-07-01 14:30:00,209.27,210.5,209.07,209.66,97520.0,209.778,575
2024-07-01 15:00:00,209.7,209.89,207.91,208.74,143187.0,208.73,1068
2024-07-01 16:00:00,208.74,209.86,208.66,209.48,81707.0,209.34,603
2024-07-01 17:00:00,209.53,209.73,209.11,209.5,66229.0,209.523,519
2024-07-01 18:00:00,209.43,209.77,209.28,209.39,73585.0,209.523,488
2024-07-01 19:00:00,209.35,209.36,208.86,209.12,84766.0,209.146,609
2024-07-01 20:00:00,209.13,209.74,209.06,209.46,205909.0,209.397,1429
2024-07-02 14:30:00,208.06,208.95,207.48,208.17,87910.0,208.191,478
2024-07-02 15:00:00,208.29,210.02,208.2,209.44,114099.0,209.23,672
2024-07-02 16:00:00,209.48,209.99,209.16,209.76,140264.0,209.647,540
2024-07-02 17:00:00,209.84,209.93,209.5,209.54,102760.0,209.741,535
2024-07-02 18:00:00,209.56,210.4,209.46,210.17,86376.0,209.864,468
2024-07-02 19:00:00,210.26,210.89,210.26,210.71,129231.0,210.581,655
2024-07-02 20:00:00,210.71,211.22,209.98,211.12,281272.0,210.717,1857
2024-07-03 14:30:00,210.91,211.17,208.67,209.56,83542.0,210.015,466
2024-07-03 15:00:00,209.66,209.74,208.69,208.95,137782.0,209.207,926
2024-07-03 16:00:00,208.95,210.08,208.82,209.53,194358.0,209.672,1065
2024-07-03 17:00:00,209.45,210.61,209.32,210.22,277974.0,210.116,1904
2024-07-05 14:30:00,210.38,210.56,208.31,209.03,76516.0,209.674,418
2024-07-05 15:00:00,208.86,209.46,208.62,209.17,109622.0,209.102,858
2024-07-05 16:00:00,209.28,209.32,207.99,208.16,69241.0,208.457,461
2024-07-05 17:00:00,208.16,208.96,208.06,208.67,62664.0,208.599,487
2024-07-05 18:00:00,208.72,209.2,208.65,208.78,62171.0,208.957,465
2024-07-05 19:00:00,208.83,209.49,208.74,209.34,62481.0,209.186,437
2024-07-05 20:00:00,209.37,210.25,208.98,210.17,168143.0,209.718,1171
2024-07-08 14:30:00,211.17,212.87,210.32,212.49,79638.0,211.886,328
2024-07-08 15:00:00,212.47,212.67,210.63,211.1,83258.0,211.289,590
2024-07-08 16:00:00,211.06,211.57,210.37,210.5,85939.0,210.938,585
2024-07-08 17:00:00,210.5,211.0,210.09,210.24,79798.0,210.607,567
2024-07-08 18:00:00,210.18,210.57,209.86,210.57,49096.0,210.235,367
2024-07-08 19:00:00,210.48,210.83,210.25,210.33,57888.0,210.465,430
2024-07-08 20:00:00,210.37,210.53,209.55,209.71,365072.0,209.979,2225
2024-07-09 14:30:00,209.96,210.47,209.6,210.06,45349.0,210.069,235
2024-07-09 15:00:00,210.15,211.28,209.78,211.23,123562.0,210.59,834
2024-07-09 16:00:00,211.22,211.84,210.98,211.45,144208.0,211.473,871
2024-07-09 17:00:00,211.52,212.34,211.28,212.19,216824.0,211.73,1014
2024-07-09 18:00:00,212.34,212.58,211.96,212.4,170243.0,212.294,864
2024-07-09 19:00:00,212.4,212.73,211.15,211.2,108986.0,211.882,724
