date,open,high,low,close,volume,average,barCount
2024-08-15 16:00:00,601.41,602.71,599.98,600.4,41802.0,601.782,254
2024-08-15 17:00:00,600.19,601.28,600.02,600.72,31614.0,600.642,267
2024-08-15 18:00:00,600.99,602.0,600.37,601.29,30142.0,601.095,217
2024-08-15 19:00:00,601.29,603.46,601.18,602.57,16927.0,602.157,133
2024-08-15 20:00:00,602.5,603.79,601.05,603.27,116042.0,602.761,792
2024-08-16 14:30:00,601.79,604.11,601.75,602.33,102807.0,602.188,238
2024-08-16 15:00:00,602.58,603.0,599.59,600.54,70465.0,601.434,492
2024-08-16 16:00:00,601.02,603.46,600.71,602.41,52635.0,602.266,417
2024-08-16 17:00:00,602.18,603.14,600.71,603.14,27304.0,601.691,214
2024-08-16 18:00:00,602.72,604.5,601.83,604.31,31123.0,603.581,249
2024-08-16 19:00:00,604.52,605.63,604.07,605.38,43688.0,604.714,388
2024-08-16 20:00:00,605.44,606.58,603.69,603.86,116062.0,604.946,902
2024-08-19 14:30:00,604.19,608.59,603.95,606.44,31713.0,605.47,141
2024-08-19 15:00:00,606.49,608.89,605.07,608.58,50893.0,607.353,404
2024-08-19 16:00:00,608.58,610.88,608.53,609.1,60347.0,609.357,475
2024-08-19 17:00:00,609.1,609.71,608.83,609.5,39181.0,609.288,290
2024-08-19 18:00:00,609.2,609.69,608.26,609.17,23426.0,608.97,194
2024-08-19 19:00:00,609.27,609.59,607.7,607.81,29165.0,608.733,251
2024-08-19 20:00:00,607.82,608.46,606.45,607.19,136045.0,607.314,998
2024-08-20 14:30:00,609.92,611.75,608.33,610.82,41337.0,610.187,157
2024-08-20 15:00:00,611.05,612.44,609.24,609.85,41813.0,610.448,316
2024-08-20 16:00:00,609.9,611.2,609.0,610.99,57548.0,609.776,373
2024-08-20 17:00:00,611.08,611.37,610.04,610.31,48411.0,610.759,419
2024-08-20 18:00:00,610.3,612.43,609.82,612.17,51634.0,611.298,450
2024-08-20 19:00:00,612.0,613.34,611.73,612.95,64760.0,612.767,560
2024-08-20 20:00:00,612.97,614.8,612.35,614.35,211721.0,613.615,1274
2024-08-21 14:30:00,615.0,618.12,613.94,615.72,47300.0,615.716,246
2024-08-21 15:00:00,615.7,615.72,613.01,613.15,53945.0,614.252,446
2024-08-21 16:00:00,613.02,615.6,613.02,613.73,35017.0,614.771,275
2024-08-21 17:00:00,613.71,614.8,613.57,614.35,32381.0,614.269,252
2024-08-21 18:00:00,614.26,615.89,614.25,614.97,42606.0,615.033,261
2024-08-21 19:00:00,615.23,615.53,611.17,611.29,58753.0,612.853,496
2024-08-21 20:00:00,611.42,611.49,609.0,609.61,134010.0,609.979,1132
2024-08-22 14:30:00,613.17,613.7,607.14,608.27,55018.0,610.866,214
2024-08-22 15:00:00,608.29,608.93,603.83,604.35,52426.0,605.743,366
2024-08-22 16:00:00,604.56,606.76,603.44,606.44,38136.0,604.979,307
2024-08-22 17:00:00,606.43,608.08,604.54,604.87,34997.0,607.078,182
2024-08-22 18:00:00,604.86,605.65,602.77,603.02,59685.0,604.326,308
2024-08-22 19:00:00,603.26,605.2,602.81,604.35,44286.0,604.035,342
2024-08-22 20:00:00,604.25,605.03,602.0,603.86,122516.0,603.484,932
2024-08-23 14:30:00,606.77,607.7,601.06,602.81,43873.0,605.361,234
2024-08-23 15:00:00,602.98,606.68,602.86,604.21,48067.0,605.225,359
2024-08-23 16:00:00,603.79,606.67,603.2,603.2,22147.0,605.138,183
2024-08-23 17:00:00,603.31,603.49,600.56,602.08,22037.0,601.921,194
2024-08-23 18:00:00,602.43,604.0,602.06,603.46,18540.0,603.028,153
2024-08-23 19:00:00,603.26,604.65,602.94,603.79,32223.0,603.96,243
2024-08-23 20:00:00,604.04,606.17,603.65,606.12,54142.0,605.177,424
2024-08-26 14:30:00,606.0,606.45,602.25,603.96,20897.0,604.902,74
2024-08-26 15:00:00,604.35,606.91,604.35,605.07,19462.0,605.483,103
2024-08-26 16:00:00,605.06,605.92,603.09,603.54,18981.0,604.543,130
2024-08-26 17:00:00,603.5,605.18,603.25,605.18,10974.0,604.111,77
2024-08-26 18:00:00,605.19,605.96,603.15,603.25,22437.0,604.939,154
2024-08-26 19:00:00,603.49,604.97,603.0,604.97,17620.0,604.013,146
2024-08-26 20:00:00,604.89,606.34,604.68,605.86,79777.0,605.515,695
