date,open,high,low,close,volume,average,barCount
2024-08-07 18:00:00,170.51,170.51,168.35,168.5,44959.0,169.61,316
2024-08-07 19:00:00,168.31,169.12,167.54,167.84,61438.0,168.165,487
2024-08-07 20:00:00,168.03,168.71,166.06,166.19,217258.0,167.09,1475
2024-08-08 14:30:00,168.43,170.81,168.03,169.45,71850.0,169.456,334
2024-08-08 15:00:00,169.54,173.5,169.45,171.58,125890.0,171.706,679
2024-08-08 16:00:00,171.53,172.19,170.34,172.05,79967.0,171.282,533
2024-08-08 17:00:00,172.06,173.1,170.95,170.95,134597.0,172.247,764
2024-08-08 18:00:00,171.05,172.0,170.72,171.66,57202.0,171.311,403
2024-08-08 19:00:00,171.55,172.08,170.72,171.16,60143.0,171.407,407
2024-08-08 20:00:00,171.21,171.84,170.59,171.7,202465.0,171.391,1459
2024-08-09 14:30:00,171.7,173.13,171.11,171.95,62635.0,171.747,333
2024-08-09 15:00:00,172.02,174.54,171.73,173.66,71975.0,173.732,439
2024-08-09 16:00:00,173.86,174.98,173.5,173.72,71756.0,174.159,366
2024-08-09 17:00:00,173.81,173.96,172.91,173.81,49056.0,173.467,377
2024-08-09 18:00:00,173.78,174.91,173.53,173.64,39024.0,174.43,262
2024-08-09 19:00:00,173.64,174.05,173.24,173.51,28975.0,173.643,240
2024-08-09 20:00:00,173.42,174.53,173.3,174.36,98452.0,174.056,763
2024-08-12 14:30:00,175.0,175.82,172.06,172.14,55712.0,173.562,211
2024-08-12 15:00:00,172.07,173.76,171.8,173.75,54772.0,172.792,394
2024-08-12 16:00:00,173.65,173.94,172.29,173.8,49513.0,173.259,379
2024-08-12 17:00:00,173.81,173.99,172.8,172.83,32426.0,173.517,243
2024-08-12 18:00:00,172.5,173.45,172.34,173.08,30290.0,172.984,238
2024-08-12 19:00:00,173.02,173.12,172.27,172.56,41147.0,172.524,294
2024-08-12 20:00:00,172.6,172.9,171.98,172.55,120999.0,172.385,910
2024-08-13 14:30:00,174.34,176.49,173.09,175.8,65899.0,174.962,350
2024-08-13 15:00:00,175.76,178.24,175.65,178.19,109153.0,176.891,675
2024-08-13 16:00:00,178.08,179.64,178.01,179.43,83416.0,178.801,666
2024-08-13 17:00:00,179.35,180.27,179.12,180.07,77472.0,179.686,622
2024-08-13 18:00:00,180.07,180.11,178.17,178.75,79823.0,179.062,615
2024-08-13 19:00:00,178.71,179.6,178.58,179.44,99930.0,179.142,791
2024-08-13 20:00:00,179.4,179.54,177.33,178.4,293661.0,178.408,2482
2024-08-14 14:30:00,179.45,181.76,179.25,180.93,78288.0,180.542,413
2024-08-14 15:00:00,180.88,181.71,179.0,181.04,227940.0,180.441,1251
2024-08-14 16:00:00,181.03,183.53,181.0,183.24,79550.0,182.273,583
2024-08-14 17:00:00,183.24,183.41,181.52,182.38,80381.0,182.4,493
2024-08-14 18:00:00,182.3,183.6,182.26,183.44,72467.0,183.055,448
2024-08-14 19:00:00,183.38,183.94,183.01,183.75,58941.0,183.48,428
2024-08-14 20:00:00,183.86,184.2,182.91,184.01,222497.0,183.706,1673
