date,open,high,low,close,volume,average,barCount
2024-09-25 19:00:00,172.84,172.93,172.63,172.9,259958.0,172.769,1751
2024-09-25 20:00:00,172.9,173.01,172.06,172.31,927950.0,172.539,5269
2024-09-26 14:30:00,171.5,173.42,171.36,173.3,413889.0,172.198,1651
2024-09-26 15:00:00,173.31,174.57,173.09,174.43,568515.0,173.834,3271
2024-09-26 16:00:00,174.43,174.61,172.97,173.0,252132.0,173.591,1693
2024-09-26 17:00:00,173.02,173.57,172.94,173.56,139922.0,173.311,953
2024-09-26 18:00:00,173.56,173.85,173.26,173.43,201843.0,173.575,1518
2024-09-26 19:00:00,173.44,173.71,173.37,173.5,199936.0,173.574,1532
2024-09-26 20:00:00,173.54,173.6,173.08,173.21,580138.0,173.293,3952
2024-09-27 14:30:00,173.01,173.86,172.58,173.75,324646.0,173.041,1485
2024-09-27 15:00:00,173.75,174.41,173.59,174.07,278497.0,173.984,1717
2024-09-27 16:00:00,174.06,174.45,173.89,174.03,221576.0,174.195,1493
2024-09-27 17:00:00,174.04,174.09,173.17,173.37,157141.0,173.553,1138
2024-09-27 18:00:00,173.38,173.96,173.32,173.61,214186.0,173.599,944
2024-09-27 19:00:00,173.59,173.85,173.47,173.81,164611.0,173.641,1144
2024-09-27 20:00:00,173.82,174.19,173.44,173.47,477236.0,173.746,2917
2024-07-30 14:30:00,161.79,162.38,158.04,159.85,2836685.0,159.768,13444
2024-07-30 15:00:00,159.86,160.43,159.12,159.3,1792982.0,159.693,10477
2024-07-30 16:00:00,159.3,160.43,159.29,159.94,1041856.0,159.894,7436
2024-07-30 17:00:00,159.95,160.78,159.81,160.66,781577.0,160.205,5157
2024-07-30 18:00:00,160.66,160.94,160.46,160.81,492804.0,160.716,3349
2024-07-30 19:00:00,160.8,160.8,160.0,160.45,517133.0,160.383,3516
2024-07-30 20:00:00,160.45,161.82,160.22,161.72,1726891.0,161.481,10558
2024-07-31 14:30:00,160.81,160.9,159.21,160.31,714993.0,160.218,3613
2024-07-31 15:00:00,160.31,161.34,160.2,160.95,642237.0,160.925,4266
2024-07-31 16:00:00,160.95,161.31,160.81,161.21,561767.0,160.999,3273
2024-07-31 17:00:00,161.22,161.72,161.03,161.6,387231.0,161.406,2729
2024-07-31 18:00:00,161.6,162.59,161.59,162.42,510295.0,162.035,2876
2024-07-31 19:00:00,162.41,162.86,162.21,162.4,513447.0,162.543,3244
2024-07-31 20:00:00,162.41,162.58,160.71,160.78,1226995.0,161.418,7469
2024-08-01 14:30:00,160.88,161.89,160.68,161.13,558562.0,161.282,3100
2024-08-01 15:00:00,161.13,162.45,161.06,162.41,989315.0,161.83,6298
2024-08-01 16:00:00,162.42,163.84,162.42,163.78,877189.0,163.203,5646
2024-08-01 17:00:00,163.78,164.71,163.6,164.27,1173787.0,164.215,6534
2024-08-01 18:00:00,164.27,165.32,164.27,164.86,778525.0,164.864,5002
2024-08-01 19:00:00,164.86,165.77,164.71,165.68,761969.0,165.225,5320
2024-08-01 20:00:00,165.68,166.31,165.55,165.63,1939357.0,165.875,11354
2024-08-02 14:30:00,167.44,170.19,167.44,169.57,1304720.0,169.25,7203
2024-08-02 15:00:00,169.52,169.89,166.04,166.34,945022.0,167.486,6599
2024-08-02 16:00:00,166.35,166.45,165.15,166.13,754836.0,165.733,4640
2024-08-02 17:00:00,166.12,168.26,166.09,168.04,694490.0,167.277,4632
2024-08-02 18:00:00,168.04,168.82,167.76,168.22,604977.0,168.321,3971
2024-08-02 19:00:00,168.22,168.84,167.78,168.81,585114.0,168.373,3652
2024-08-02 20:00:00,168.8,170.35,168.62,170.03,1763260.0,169.519,10848
2024-08-05 14:30:00,170.88,170.88,168.13,168.56,1555636.0,169.725,6216
2024-08-05 15:00:00,168.64,169.56,167.77,168.78,890569.0,168.725,6087
2024-08-05 16:00:00,168.8,169.13,167.23,167.47,625430.0,168.023,4207
2024-08-05 17:00:00,167.49,168.08,166.94,167.46,401951.0,167.522,2783
2024-08-05 18:00:00,167.44,167.7,166.67,167.0,424447.0,167.201,2884
2024-08-05 19:00:00,167.0,168.12,166.95,167.72,447535.0,167.44,3178
2024-08-05 20:00:00,167.73,168.41,167.25,168.09,1132080.0,167.802,7490
2024-08-06 14:30:00,167.9,169.48,167.85,169.16,607714.0,168.752,3253
2024-08-06 15:00:00,169.15,170.33,169.01,170.11,671845.0,169.859,4076
