date,open,high,low,close,volume,average,barCount
2024-08-20 17:00:00,864.02,864.14,862.55,863.38,5442.0,863.444,50
2024-08-20 18:00:00,863.29,863.29,859.73,859.73,12830.0,861.109,106
2024-08-20 19:00:00,860.92,862.02,859.74,860.18,13046.0,860.937,119
2024-08-20 20:00:00,860.61,862.0,860.3,861.29,27535.0,861.073,208
2024-08-21 14:30:00,861.88,861.88,854.92,858.93,16136.0,858.673,88
2024-08-21 15:00:00,858.26,860.0,853.76,859.19,27766.0,857.118,217
2024-08-21 16:00:00,859.08,862.27,859.08,860.17,23936.0,860.87,121
2024-08-21 17:00:00,859.24,862.3,859.24,862.3,11570.0,860.702,96
2024-08-21 18:00:00,862.11,863.6,861.74,863.07,13272.0,862.595,106
2024-08-21 19:00:00,863.6,864.92,862.81,863.11,14740.0,863.815,122
2024-08-21 20:00:00,863.11,864.25,860.9,863.59,39804.0,862.576,330
2024-08-22 14:30:00,863.09,868.74,861.0,863.56,10332.0,863.678,40
2024-08-22 15:00:00,863.99,864.79,861.29,863.19,10049.0,863.132,71
2024-08-22 16:00:00,862.66,864.28,858.98,862.29,17743.0,861.91,122
2024-08-22 17:00:00,862.28,865.14,861.44,863.07,18594.0,862.568,150
2024-08-22 18:00:00,862.1,863.72,860.09,861.08,6197.0,861.813,39
2024-08-22 19:00:00,860.44,864.41,860.44,862.62,8851.0,862.88,70
2024-08-22 20:00:00,864.15,866.65,863.03,865.24,28133.0,864.979,217
2024-08-23 14:30:00,869.5,871.99,867.02,869.82,12714.0,869.908,80
2024-08-23 15:00:00,870.57,879.35,870.57,878.86,27611.0,876.513,186
2024-08-23 16:00:00,879.29,884.66,877.49,877.49,28809.0,881.53,194
2024-08-23 17:00:00,876.43,880.77,875.02,880.16,19724.0,877.401,156
2024-08-23 18:00:00,880.74,882.98,880.71,881.88,11088.0,881.815,90
2024-08-23 19:00:00,881.59,882.93,880.58,881.92,9000.0,881.857,80
2024-08-23 20:00:00,881.76,884.03,881.37,883.18,31749.0,882.977,205
2024-08-26 14:30:00,882.76,888.26,881.13,887.2,19042.0,884.36,60
2024-08-26 15:00:00,887.2,889.0,885.01,886.58,11184.0,887.483,66
2024-08-26 16:00:00,886.58,886.58,883.34,884.69,7140.0,884.521,49
2024-08-26 17:00:00,883.46,884.78,882.76,884.13,4544.0,883.762,36
2024-08-26 18:00:00,884.93,884.94,878.79,879.45,4238.0,882.222,32
2024-08-26 19:00:00,879.63,882.34,878.78,882.04,6002.0,880.671,47
2024-08-26 20:00:00,881.61,883.44,880.41,882.8,36129.0,881.713,265
2024-08-27 14:30:00,883.5,885.0,878.7,883.44,14107.0,883.26,41
2024-08-27 15:00:00,882.38,885.7,882.38,883.89,8253.0,884.144,63
2024-08-27 16:00:00,884.33,885.72,882.77,884.0,8283.0,884.061,61
2024-08-27 17:00:00,884.04,886.2,883.24,885.8,4861.0,884.454,41
2024-08-27 18:00:00,885.55,888.0,884.98,887.3,10390.0,886.922,71
2024-08-27 19:00:00,887.29,887.29,885.39,886.72,7576.0,886.502,66
2024-08-27 20:00:00,886.34,887.1,884.69,886.13,20712.0,885.894,170
2024-08-28 14:30:00,886.44,894.25,886.44,893.46,23454.0,890.85,117
2024-08-28 15:00:00,891.18,893.99,889.2,893.99,14150.0,891.608,114
2024-08-28 16:00:00,893.99,895.44,890.61,891.63,19624.0,892.223,144
2024-08-28 17:00:00,891.3,891.87,887.9,890.98,24130.0,890.429,144
2024-08-28 18:00:00,891.0,891.0,885.48,885.48,32334.0,888.316,199
2024-08-28 19:00:00,885.03,888.6,883.71,888.6,21603.0,885.235,137
2024-08-28 20:00:00,888.6,890.35,886.64,888.66,30160.0,889.111,254
2024-07-01 14:30:00,790.83,794.1,787.77,791.42,24968.0,790.835,131
2024-07-01 15:00:00,791.81,792.72,778.37,779.42,31372.0,783.877,240
2024-07-01 16:00:00,779.06,784.82,778.65,783.23,36518.0,782.254,287
2024-07-01 17:00:00,783.01,786.3,781.97,784.13,21149.0,784.799,89
2024-07-01 18:00:00,784.49,787.02,782.57,782.88,18493.0,784.993,161
2024-07-01 19:00:00,782.94,784.4,781.68,783.21,26424.0,783.276,231
2024-07-01 20:00:00,783.0,783.25,777.63,782.07,66343.0,780.942,511
2024-07-02 14:30:00,782.67,786.5,782.67,785.99,18479.0,784.754,124
2024-07-02 15:00:00,785.47,787.12,783.99,784.27,16076.0,785.908,124
2024-07-02 16:00:00,784.54,787.24,783.32,786.09,8526.0,785.753,73
2024-07-02 17:00:00,786.15,787.25,785.35,785.35,8002.0,786.528,65
2024-07-02 18:00:00,785.57,786.69,784.7,785.35,8864.0,785.699,76
2024-07-02 19:00:00,785.38,786.5,784.76,786.35,10898.0,785.729,89
2024-07-02 20:00:00,786.16,789.66,786.13,789.55,34562.0,787.881,271
2024-07-03 14:30:00,789.13,790.05,786.0,788.12,14648.0,788.608,78
2024-07-03 15:00:00,788.76,790.63,787.31,788.5,28456.0,789.314,245
2024-07-03 16:00:00,788.59,789.4,787.26,787.97,22323.0,788.791,174
