date,open,high,low,close,volume,average,barCount
2024-08-05 16:00:00,162.17,162.25,161.1,161.87,668631.0,161.725,4025
2024-08-05 17:00:00,161.88,162.34,161.32,161.62,623628.0,161.866,3501
2024-08-05 18:00:00,161.61,161.69,160.77,161.09,505918.0,161.176,3185
2024-08-05 19:00:00,161.12,161.96,161.05,161.79,518852.0,161.665,3785
2024-08-05 20:00:00,161.79,161.9,160.58,161.25,1249311.0,161.207,8109
2024-08-06 14:30:00,161.05,161.48,160.24,160.95,345753.0,160.892,1688
2024-08-06 15:00:00,160.93,161.17,159.91,160.08,506559.0,160.297,3112
2024-08-06 16:00:00,160.05,160.13,159.29,159.59,291601.0,159.693,2000
2024-08-06 17:00:00,159.62,160.06,159.49,159.68,268925.0,159.739,1805
2024-08-06 18:00:00,159.68,160.65,159.61,160.37,339244.0,160.146,2165
2024-08-06 19:00:00,160.37,160.8,159.85,160.37,415102.0,160.381,2524
2024-08-06 20:00:00,160.38,160.39,158.94,158.97,996867.0,159.498,6210
2024-08-07 14:30:00,158.87,160.62,158.19,160.27,331980.0,159.232,1464
2024-08-07 15:00:00,160.32,160.49,159.58,160.48,319852.0,160.042,1942
2024-08-07 16:00:00,160.5,160.58,159.6,159.89,257966.0,159.989,1636
2024-08-07 17:00:00,159.86,160.33,159.51,159.57,265153.0,159.873,1659
2024-08-07 18:00:00,159.59,160.09,159.39,159.73,266368.0,159.737,1803
2024-08-07 19:00:00,159.72,159.75,158.69,158.82,279456.0,159.134,1790
2024-08-07 20:00:00,158.85,159.46,158.65,158.9,788713.0,158.974,5423
2024-08-08 14:30:00,158.57,160.12,158.03,159.77,298878.0,159.092,1440
2024-08-08 15:00:00,159.76,160.42,159.59,159.74,260991.0,159.955,1848
2024-08-08 16:00:00,159.75,160.09,159.53,159.8,242105.0,159.842,1478
2024-08-08 17:00:00,159.8,160.12,159.74,159.9,175130.0,159.941,1041
2024-08-08 18:00:00,159.91,160.4,159.66,160.37,210325.0,160.082,1443
2024-08-08 19:00:00,160.36,160.7,160.24,160.45,298690.0,160.482,2014
2024-08-08 20:00:00,160.45,160.58,160.08,160.29,758809.0,160.311,5166
2024-08-09 14:30:00,160.12,160.78,159.34,160.5,277778.0,160.038,1444
2024-08-09 15:00:00,160.5,160.77,159.76,160.47,452617.0,160.345,2571
2024-08-09 16:00:00,160.47,160.64,160.17,160.3,173071.0,160.448,1201
2024-08-09 17:00:00,160.32,160.48,160.08,160.3,186245.0,160.309,1189
2024-08-09 18:00:00,160.3,160.93,160.25,160.29,206911.0,160.521,1227
2024-08-09 19:00:00,160.29,160.42,160.03,160.31,269027.0,160.194,1681
2024-08-09 20:00:00,160.32,160.8,160.28,160.61,556999.0,160.561,3930
2024-08-12 14:30:00,160.97,161.0,159.07,159.5,358338.0,159.959,1662
2024-08-12 15:00:00,159.47,159.86,158.71,159.79,338616.0,159.204,2074
2024-08-12 16:00:00,159.81,159.82,159.2,159.75,284923.0,159.417,1755
2024-08-12 17:00:00,159.74,160.26,159.59,159.82,286407.0,159.836,1642
2024-08-12 18:00:00,159.83,160.0,159.48,159.61,238014.0,159.781,1546
2024-08-12 19:00:00,159.59,161.7,159.51,159.58,1420520.0,160.668,7924
2024-08-12 20:00:00,159.56,159.97,159.26,159.86,1383263.0,159.69,7377
2024-08-13 14:30:00,160.27,160.37,157.54,157.63,559685.0,159.265,2561
2024-08-13 15:00:00,157.59,157.75,156.44,157.39,934224.0,156.973,6339
2024-08-13 16:00:00,157.39,157.86,157.0,157.48,488686.0,157.44,3208
2024-08-13 17:00:00,157.49,158.16,157.23,157.83,336688.0,157.692,2222
2024-08-13 18:00:00,157.84,158.19,157.58,157.99,272489.0,157.875,2082
2024-08-13 19:00:00,157.98,158.31,157.85,158.15,303106.0,158.098,2043
2024-08-13 20:00:00,158.14,158.66,157.8,158.38,1173809.0,158.268,7258
2024-08-14 14:30:00,157.83,159.24,157.4,158.88,406297.0,158.4,1660
2024-08-14 15:00:00,158.86,159.34,158.35,158.52,360078.0,158.713,2086
2024-08-14 16:00:00,158.49,158.75,158.24,158.44,252231.0,158.516,1555
2024-08-14 17:00:00,158.39,159.54,158.31,158.55,371427.0,158.846,2052
2024-08-14 18:00:00,158.55,158.79,158.13,158.74,194645.0,158.476,1364
2024-08-14 19:00:00,158.74,159.08,158.64,159.01,209697.0,158.869,1292
2024-08-14 20:00:00,159.01,159.04,158.41,158.44,639246.0,158.612,4442
2024-08-15 14:30:00,158.37,159.31,158.26,158.69,356719.0,158.611,1187
2024-08-15 15:00:00,158.69,158.82,157.84,158.29,380662.0,158.314,2170
2024-08-15 16:00:00,158.29,159.05,158.29,158.68,296378.0,158.775,1745
2024-08-15 17:00:00,158.66,158.94,158.4,158.7,230565.0,158.682,1469
2024-08-15 18:00:00,158.72,158.76,158.35,158.41,316851.0,158.605,1722
